Date,Close,Log_Close,Log_Volume,Volume,HL_Ratio,OC_Ratio,RSI,MACD,BB_Width,ATR,Volume_Ratio,Price_Change_3d,Macro_DXY_Change,Macro_Gold_Change,Macro_VIX_Change,Macro_TNX_Change,Day_Sin,Day_Cos,Month_Sin,Month_Cos
2024-09-27 00:00:00+00:00,0.4337739944458008,-0.8352316306440524,17.415743071009835,36606744,0.030757936769668787,-0.02028932933197023,78.7340065815194,0.0010887030339103432,0.0693675116083261,0.016335136124065945,0.8704010164563128,0.0610001613911304,-0.0035671880388751243,0.004023748258253246,-0.002595714617073419,0.0026448005106105565,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16
2024-09-28 00:00:00+00:00,0.4235590100288391,-0.85906243568572,17.396499353863057,35909029,0.043139236893835906,0.024117027793284708,73.56603016263679,0.0022603859094422196,0.07212178967883187,0.014286422303744726,0.8835904579325344,0.03335048521502704,-0.0013921976237804001,-0.009588319582000904,0.10344822451218505,-0.011078823033537244,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16
2024-09-29 00:00:00+00:00,0.4214189946651459,-0.8641277034851734,17.332498502738183,33682820,0.02223913977430037,0.005078117955726381,70.4767321513828,0.002981898208445244,0.07436640653748805,0.01431563709463392,0.8613562458882265,-0.00836292249052717,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16
2024-09-30 00:00:00+00:00,0.39591699838638306,-0.9265506897311998,17.434603960035286,37303732,0.06897657994831675,0.06441248136023431,58.517540424282025,0.0014788565947321808,0.07248224623270272,0.015710709350449697,0.956732080931334,-0.08727354923105668,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.8369701987210297e-16
2024-10-01 00:00:00+00:00,0.3764120042324066,-0.9770709795573369,17.469692091660963,38635885,0.08801792452762965,0.051818204346994065,48.318873650598874,-0.0012715471273799794,0.07247835792026502,0.017152781997408186,0.9938879695232027,-0.11131154025792622,0.0035849493817545763,-0.0031009911963315595,-0.013561294495994303,0.014137095831547875,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001
2024-10-02 00:00:00+00:00,0.3751029968261719,-0.9805546325202604,17.40994756568433,36395203,0.03601944580040883,0.0034604105012661316,45.65127114023095,-0.003516353516114734,0.07333313224913107,0.01736828259059361,0.9360686056196255,-0.10990486528917875,0.004068303900333081,0.011835647363927837,0.15122538887453651,-0.015518152169496147,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001
2024-10-03 00:00:00+00:00,0.3764230012893677,-0.9770417645052174,17.42684500546743,37015414,0.023694090411744122,-0.003506705112796956,40.21113309844086,-0.005129733054200558,0.07461558293005977,0.016897997685841153,0.9721886874718472,-0.049237585596137556,0.00484235450091286,-0.007573182919840549,-0.018691620253031727,0.011220960451689521,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001
2024-10-04 00:00:00+00:00,0.3837380111217499,-0.9577952219452996,17.370000451332736,34969976,0.024764231995204142,-0.01900775785483676,42.96963357028043,-0.00575178480761962,0.07356763893108198,0.016377138239996775,0.9273401941085854,0.019462734469063214,0.003048756467971536,0.003777718873892999,0.08412699389840173,0.017173003257043407,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001
2024-10-05 00:00:00+00:00,0.3792870044708252,-0.9694620927492018,17.31038068866331,32946008,0.02154570369834899,0.011735194189251624,37.009785897347655,-0.006528665944900702,0.07435560611486547,0.015792354941368103,0.8830417881627785,0.011154290101799136,0.005196576040768397,-0.004252774985064489,-0.06246953152482426,0.034025985767958566,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001
2024-10-06 00:00:00+00:00,0.38245999813079834,-0.9611312112346216,17.31584958815288,33126680,0.015944156840352247,-0.008296275886316366,41.7913823599573,-0.006809816447730932,0.07314671777150816,0.01491199859551021,0.8989328331940083,0.016037800083289477,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001
2024-10-07 00:00:00+00:00,0.3755989968776703,-0.9792332023713233,17.402171914958505,36113304,0.036533650569693224,0.018266825284846612,36.17135207496653,-0.007499802651648291,0.07433199597010154,0.015048784869057792,0.9863130221247023,-0.02120982026327667,0.0,0.0,0.0,0.0,0.0,1.0,-0.8660254037844386,0.5000000000000001
2024-10-08 00:00:00+00:00,0.3769190013408661,-0.975724965172545,17.426755201010092,37012090,0.014069323712731481,-0.0035020905247545664,35.23091762176129,-0.007849622795526368,0.07601023525296513,0.014765928898538862,1.0154734001838435,-0.006243301515861055,0.00019512556687439897,-0.00037795751059988003,0.17855286145995874,0.011303711855721765,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001
2024-10-09 00:00:00+00:00,0.3703339993953705,-0.9933499794648791,17.418585715364877,36710952,0.03280014633423644,0.017781251400753578,32.5873110082899,-0.008559543316490004,0.0799015132423112,0.014732501336506434,1.0098861507784167,-0.03170527321730743,9.754375015758043e-05,-0.011267410873396222,-0.05388689691892423,0.001738690870001669,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001
2024-10-10 00:00:00+00:00,0.3708620071411133,-0.9919252339713706,17.479364366538523,39011395,0.027694971674848346,-0.0014237310254913507,22.67811268331323,-0.008976083923664557,0.08299974744573768,0.013505143778664725,1.0720257577720675,-0.01261182744345779,0.0037054826144293784,-0.0034416826003823564,-0.026143765823892218,0.008430428950080948,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001
2024-10-11 00:00:00+00:00,0.37432199716567993,-0.9826388969883136,17.43709665987559,37396835,0.013507071007523628,-0.00925139341355629,18.26993612880362,-0.008924131247284084,0.08389472593738156,0.012913286685943604,1.0256268508774886,-0.006890085577929139,0.0005828967105399041,0.005602493344685433,0.0033556899700895038,0.007130632631724865,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001
2024-10-12 00:00:00+00:00,0.37318500876426697,-0.9856809802577047,17.357500423275244,34535571,0.009681591878492999,0.0030467151003141586,20.230250585876888,-0.008872428011517108,0.08548319304293117,0.011866216148648943,0.9493755030923164,0.0076984812994518315,-0.000970953259493923,0.014118903541632033,-0.022455863060207304,-0.005615292781610104,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001
2024-10-13 00:00:00+00:00,0.3687410056591034,-0.9976607630585232,17.369612014192697,34956395,0.021356521654794614,0.012051827805861118,19.693945853119246,-0.009085316857849357,0.08682249423936639,0.01175928967339652,0.963879522156529,-0.005719112341434407,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001
2024-10-14 00:00:00+00:00,0.3767549991607666,-0.9761601723909946,17.46050698320225,38282635,0.025069293929661916,-0.02127110063440333,36.1989013555329,-0.008509280810166664,0.08572357975052047,0.010483288339206151,1.0546967468268036,0.006499756929886802,0.0,0.0,0.0,0.0,0.0,1.0,-0.8660254037844386,0.5000000000000001
2024-10-15 00:00:00+00:00,0.3721579909324646,-0.9884368080636987,17.59318350432338,43714197,0.026730543621446962,0.012352302893682107,46.09823927241993,-0.008327711562414741,0.08442264923659892,0.008827358484268188,1.1945430821365572,-0.0027520339983729825,0.003984873792803434,-0.003687555865447112,-0.037145569674535084,0.006138005315101225,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001
2024-10-16 00:00:00+00:00,0.37324199080467224,-0.9855283007845643,16.48334191594718,14408687,0.011609062112566486,-0.0029042816695695113,48.28601966253431,-0.008004080833630522,0.07697088409585096,0.008171786155019487,0.4066037782277873,0.012206359142302503,-0.0003872305357754957,0.005136284184919404,0.047715664482478326,-0.014641274293183182,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001
2024-10-17 00:00:00+00:00,0.364672988653183,-1.0087542484753123,16.31534145179512,12180433,0.0333970094950351,0.02350880304207244,40.453044811956964,-0.008342876521640508,0.06287259375205645,0.008404642343521118,0.35599310573421217,-0.03206861364679081,0.0031957601668921587,0.004734387209210489,-0.051356564791082526,-0.005448319025069925,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001
2024-10-18 00:00:00+00:00,0.3685530126094818,-0.9981707171583465,16.213305371171295,10998894,0.01391661256254454,-0.01052772280662401,36.93269539508846,-0.008203721642266848,0.048883168850548664,0.008092216082981654,0.3336045578580383,-0.009686687941189431,0.0023168790582945853,0.006357516828721099,-0.024004050826652468,0.01992041948373835,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001
2024-10-19 00:00:00+00:00,0.37159299850463867,-0.9899561137037062,16.127252498770236,10091988,0.019550964535530554,-0.008180955796773205,43.214205359076644,-0.007758701461465567,0.02675258058180774,0.008027430091585432,0.31745481014237364,-0.004418024607784621,-0.003274621605404482,0.00843550768185608,-0.05651490786039204,-0.005615292781610104,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001
2024-10-20 00:00:00+00:00,0.3842250108718872,-0.956526932193135,16.115982820503188,9978893,0.041139963135018845,-0.03287660097551653,51.33407819215555,-0.006313938778134576,0.02047801808884253,0.008720930133547102,0.3279933429686314,0.05361521918833123,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001
2024-10-21 00:00:00+00:00,0.37188199162483215,-0.9891787018510275,16.358052660568813,12711944,0.04316689571783439,0.0331906882425948,47.40552320138991,-0.006094676800610377,0.02056519144148372,0.008887429322515215,0.43641852112196844,0.009032564926765962,0.0,0.0,0.0,0.0,0.0,1.0,-0.8660254037844386,0.5000000000000001
2024-10-22 00:00:00+00:00,0.36591899394989014,-1.0053432980831931,16.61362282795997,16413632,0.026401988434139066,0.016295950124301566,42.78934234169819,-0.00632911607091452,0.02193441512845007,0.009198714579854692,0.5835170446851847,-0.015269406521602469,0.005024681449365298,0.003463959410956896,0.018857467534081795,0.026761651661847186,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001
2024-10-23 00:00:00+00:00,0.3544900119304657,-1.037075108497245,16.51721104221573,14905055,0.05312419948664579,0.032240631991815524,40.23423034193309,-0.007352380548389936,0.02789381950192893,0.009676213775362288,0.5515635405033872,-0.07738954544876331,0.0006730092624411821,0.007748467834063577,-0.009254222565459602,0.005260601416828825,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001
2024-10-24 00:00:00+00:00,0.3561190068721771,-1.0324903150254245,16.477291105739127,14321766,0.017598081104017945,-0.003911670329760453,41.034528879302066,-0.00794034735962712,0.029771609423158596,0.009390213659831457,0.5510306991405293,-0.04238706123892466,0.0033627831280136355,-0.010859284803718228,0.05714280025176999,0.009039035881542423,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001
2024-10-25 00:00:00+00:00,0.3215329945087433,-1.1346551137934238,16.68515424380566,17630734,0.13437809028333586,0.10756598219811422,26.7135470690546,-0.011069514965974359,0.05295033696400353,0.01211528480052948,0.6989360281725697,-0.12130006961930262,-0.003543069477169092,0.007552313858506743,-0.008316000484173136,-0.009901059102289445,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001
2024-10-26 00:00:00+00:00,0.3288230001926422,-1.1122356663225397,16.349925368069027,12609049,0.03107744264292581,-0.022194289030947566,31.43849650701938,-0.012813454774328825,0.06213121419136869,0.01258713858468192,0.5210518241258616,-0.07240545819061939,0.0019220121307814697,0.0021938645706405246,0.06551362709634656,0.007619063405494009,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001
2024-10-27 00:00:00+00:00,0.33041301369667053,-1.1074118504092019,16.009635112970475,8972142,0.01656714760705526,-0.004812199998538806,33.57081465674942,-0.013906928421301423,0.06901390314926792,0.0124156368630273,0.3927886106817194,-0.0721837157788473,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001
2024-10-28 00:00:00+00:00,0.3254449963569641,-1.1225618136188356,16.54327338231242,15298622,0.05339152804336801,0.015265305644021194,27.416386964011096,-0.015001464104332951,0.0757614266642781,0.012982138565608434,0.7031750678525666,0.012166719792467307,0.0,0.0,0.0,0.0,0.0,1.0,-0.8660254037844386,0.5000000000000001
2024-10-29 00:00:00+00:00,0.33455199003219604,-1.0949629853860197,16.553282590089314,15452518,0.041882814990100395,-0.02722146018128755,34.08010262631727,-0.014961565624303896,0.07881250891189484,0.013272423829351152,0.7467304365582076,0.017422716282612383,0.0005754609376984465,0.0007296873549778038,-0.026069881388808724,0.01086956644211079,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001
2024-10-30 00:00:00+00:00,0.3326680064201355,-1.1006102640318558,16.42706123894394,13620154,0.019734403250315388,0.005663254583253229,32.93921065354306,-0.014910093250037504,0.08148292458982342,0.013431853481701441,0.701202067099728,0.006824769697282962,-0.000383444360087859,0.009296730069591863,-0.023232277888761477,-0.0009349486201817303,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001
2024-10-31 00:00:00+00:00,0.32065701484680176,-1.1373832166678792,15.844570100427271,7606928,0.05262009334293976,0.037457442117934496,32.01256962386368,-0.015657992076618554,0.08613815933731328,0.013767140252249581,0.4241502675747486,-0.014712106696243898,-0.0027809831120262363,0.007260547018237196,0.05222338267389759,-0.0018718702681668198,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001
2024-11-01 00:00:00+00:00,0.31807100772857666,-1.1454806263845692,16.35649677132398,12692181,0.035907060749059375,0.008130282406725501,29.14966471222661,-0.016271805205717138,0.09023041038992063,0.014216567788805281,0.7535876385982617,-0.04926284342841103,-9.611027061495747e-05,-0.018002492799668257,0.13808350925148427,0.0042194389953555955,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2024-11-02 00:00:00+00:00,0.31355801224708557,-1.159770888988108,16.09913258313344,9812155,0.026578753250204513,0.014392856521665987,26.318248582802354,-0.016927290285947916,0.09499542720065346,0.01429292346749987,0.6295844038288714,-0.05744464091601098,0.0028851261076947576,0.0001095748540242969,-0.055267732948130144,0.01797388949198475,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384
2024-11-03 00:00:00+00:00,0.3008190095424652,-1.2012464922860364,15.591231427049513,5904535,0.061741496843957154,0.04234773169420351,15.99504647453773,-0.018264160119705886,0.10060606429564167,0.014490495835031782,0.4227724279130295,-0.06186674354781985,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384
2024-11-04 00:00:00+00:00,0.2915799915790558,-1.232440897185852,15.899885783983486,8039566,0.05792574889861313,0.031686049215432735,16.41039807564195,-0.019840442361244603,0.1081385615648831,0.014550281422478812,0.659927772752078,-0.08328648479690037,0.0,0.0,0.0,0.0,0.0,1.0,-0.5000000000000004,0.8660254037844384
2024-11-05 00:00:00+00:00,0.3038789927959442,-1.1911257068321925,15.72685854309901,6762197,0.05285663581976812,-0.04047335126303794,25.355528842568134,-0.019868202511971855,0.1087559103837753,0.015007498008864266,0.5730593204285637,-0.030868353137518456,-0.0037399251458934968,-0.0009128751591513939,0.004570401522182799,-0.011923881001740688,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2024-11-06 00:00:00+00:00,0.33390000462532043,-1.096913718180116,16.707339143061077,18026241,0.0976489725607103,-0.08991018692276968,42.87355833361872,-0.017268695105076115,0.1058375961117185,0.015991283314568654,1.490700936551395,0.10996976265951486,-0.004524027562463839,0.0015350137136695974,-0.06778888999770039,-0.004641443688951252,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2024-11-07 00:00:00+00:00,0.34424999356269836,-1.0663871600728694,16.90539543249576,21974547,0.055096595453615595,-0.030065327903899822,46.125872329994145,-0.014209609613442975,0.10178127552698113,0.016898425562041148,1.7383217876524613,0.1806365440180151,0.016147729631722063,-0.026529923685898793,-0.20595409275225196,0.03194219697521361,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2024-11-08 00:00:00+00:00,0.39261800050735474,-0.934918148706994,17.353362101328255,34392947,0.16555023146218853,-0.12319097342249634,71.28739256645837,-0.007792540829672956,0.1095495238563775,0.018454926354544505,2.482117959090392,0.29202086954065654,-0.005519023902097464,0.01154588527514333,-0.06576525005492273,-0.019204707608655225,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2024-11-09 00:00:00+00:00,0.3857159912586212,-0.9526539542731954,16.87859834994066,21393513,0.053985321670551416,0.01789401892882825,67.07708057289892,-0.003226706584969652,0.11010584673010937,0.019212356635502408,1.4828780352601267,0.15518414470058217,0.004688526014293037,-0.004039394729551615,-0.017105278430553206,-0.008062623074458375,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384
2024-11-10 00:00:00+00:00,0.40695399045944214,-0.8990551454838686,17.604457856227576,44209835,0.1044737098419566,-0.05218771580748892,70.55066874177325,0.0020814849285810677,0.12331455111893963,0.021858213203293935,2.7627838700326626,0.18214669010683204,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384
2024-11-11 00:00:00+00:00,0.4251820147037506,-0.8552379318479169,17.461716330284414,38328960,0.06312352624891697,-0.04287110840520621,74.99862181929713,0.007670691211637326,0.14419776486672242,0.022534140518733432,2.2417634998451326,0.0829407061171814,0.0,0.0,0.0,0.0,0.0,1.0,-0.5000000000000004,0.8660254037844384
2024-11-12 00:00:00+00:00,0.4009050130844116,-0.9140307548361237,17.606544827465097,44302196,0.15750111134733952,0.06055549525949031,65.45573365721512,0.010025656788994697,0.15351296673109394,0.0260434980903353,2.3860025436973222,0.0393787713499445,0.00514286586216528,-0.028390715843023218,0.002008078145122605,0.0004644344945265999,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2024-11-13 00:00:00+00:00,0.37558498978614807,-0.9792704957422484,16.633614504273115,16745070,0.10738985098322631,0.06732435942878504,59.0127238528023,0.009736631872373447,0.1558427014255651,0.028455570340156555,0.895999506011773,-0.07708242555351075,0.004547998136964715,-0.004289197066983941,-0.017368084451840793,0.02878367454824171,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2024-11-14 00:00:00+00:00,0.35814398527145386,-1.0268201799438799,16.38300037802399,13033067,0.07300414285450381,0.048698303564905246,57.69686308469294,0.008007923878151801,0.15476432287679875,0.029117926955223083,0.7060617194397596,-0.15766901494882402,0.004338867463049123,-0.007384596604567362,-0.04690683742990798,0.004287015505168634,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2024-11-15 00:00:00+00:00,0.37110400199890137,-0.9912729268214799,16.38979817781517,13121965,0.0646314734828846,-0.034939011501918055,60.44387887933594,0.007596112124433785,0.15538894595064479,0.0300153557743345,0.7098914475323834,-0.07433434382930892,0.001784323873233129,-0.00488224481473154,0.020684732695029018,-0.007414062185304604,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2024-11-16 00:00:00+00:00,0.4256399869918823,-0.8541613909699207,16.99728678492288,24089503,0.15701295635070117,-0.12771118941265533,68.43950346540464,0.011537351153018571,0.16891272904157817,0.03419371375015804,1.2520313705556583,0.13327209171547238,0.00018753419709693908,-0.0009734444542992549,0.1278825238553527,0.0022634113951771617,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384
2024-11-17 00:00:00+00:00,0.39867401123046875,-0.9196112104904662,16.55976641869,15553035,0.1189593848674768,0.0677018796048225,65.37899090572455,0.012342604734013385,0.1715094489433323,0.03625464226518359,0.807821640509308,0.11316684804379817,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384
2024-11-18 00:00:00+00:00,0.4543280005455017,-0.7889358736333817,16.501423119750356,14671583,0.16081773372259164,-0.12249737909222067,72.32115318037327,0.01727247942534793,0.19084038251691116,0.040267071553639004,0.7635878111829125,0.22426057950958644,0.0,0.0,0.0,0.0,0.0,1.0,-0.5000000000000004,0.8660254037844384
2024-11-19 00:00:00+00:00,0.4329710006713867,-0.837084526267738,16.4753007543377,14293289,0.0702610307641139,0.04932662889892798,67.27593360880007,0.019234387191559954,0.19847745180979937,0.0412927120923996,0.7425985706479685,0.017223507902334845,-0.0038429436004048245,0.017500154865679907,-0.03469637466662756,-0.0031616845188052745,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2024-11-20 00:00:00+00:00,0.4311769902706146,-0.8412366228922911,16.66703019699016,17314072,0.09331202823575144,0.004160728520429953,64.08215265673806,0.020409187179367516,0.2010062728373292,0.041837641171046665,0.8774161025207549,0.0815277096689313,-0.0006586346972922152,0.006320385881703361,0.04942236595213734,-0.007929281182573411,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2024-11-21 00:00:00+00:00,0.45247501134872437,-0.7930227409057626,16.153796908857462,10363461,0.0893795650293607,-0.04706563630780669,65.18567955937878,0.02279601862699332,0.20582486657769172,0.04337157096181597,0.5283009261114147,-0.004078527395521503,0.004425206899110412,0.008031613844653007,0.049541250583724494,0.006165779688610762,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2024-11-22 00:00:00+00:00,0.49274298548698425,-0.7077675684905425,16.752000712978624,18849570,0.09453812274812351,-0.08167337629162624,64.3758991791416,0.02761851962260703,0.21910416027333568,0.042056213532175334,0.939263513704212,0.13805078105210766,0.002718418772944764,0.009025053593026078,-0.016899709251596895,0.0059010490417152894,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2024-11-23 00:00:00+00:00,0.5681489706039429,-0.5653716224582839,17.754100048454898,51346125,0.20356982269540005,-0.13271161077293878,71.88794710937654,0.03709738366414028,0.2559429686328514,0.0488301409142358,2.2983388792384942,0.31766996714588625,0.004861144593179212,0.01414610355377599,-0.0966212796103989,-0.004963969316304606,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384
2024-11-24 00:00:00+00:00,0.5727300047874451,-0.5573408691484683,16.927657909725134,22469241,0.1279136917507518,-0.00788151296491815,70.71754517432845,0.04446652051286715,0.2762535244612694,0.051026142069271634,0.974296274647588,0.2657715684237858,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384
2024-11-25 00:00:00+00:00,0.546459972858429,-0.6042942167589396,16.893324213528523,21710882,0.13409944091874446,0.04807311282398697,64.85783166313789,0.047637704721801566,0.2782787032241514,0.05434335555349078,0.9118596754446513,0.1090162396088814,0.0,0.0,0.0,0.0,0.0,1.0,-0.5000000000000004,0.8660254037844384
2024-11-26 00:00:00+00:00,0.5281640291213989,-0.6383483823063084,16.473435624220084,14266655,0.11981693740363805,0.03456119890912234,65.82245019829087,0.048119865445257204,0.2769175022889776,0.05435335636138916,0.6039696723775404,-0.0703775656585982,-0.00623312105554652,-0.034355458456271526,-0.041994711237550164,-0.03287981540670648,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2024-11-27 00:00:00+00:00,0.5804709792137146,-0.543915471835102,16.473580356844685,14268720,0.11151636765818637,-0.09011122341235528,73.87203376264685,0.052121886356237546,0.2897353654398005,0.05609607057912009,0.6140732800044545,0.013515922618970277,0.0017787159890383375,0.0013375114394267307,-0.0342465744476691,0.008675306084185097,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2024-11-28 00:00:00+00:00,0.5633080005645752,-0.5739287301562787,16.018042249844346,9047890,0.057902555778700925,0.03047179374313546,73.91992475894398,0.053294264712131334,0.3012571267704466,0.05655828331198011,0.4118493409119631,0.03083122011300743,-0.008690779241288471,0.007480003492115639,0.0,-0.013946987945397171,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2024-11-29 00:00:00+00:00,0.5837799906730652,-0.5382310954333891,16.25224613940347,11435648,0.04849429810674743,-0.03506798868677727,74.3688873080566,0.05523854594307154,0.31280227217020673,0.05686721205711365,0.5326080561911902,0.10530054771844921,0.0,0.0,0.0,0.0,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2024-11-30 00:00:00+00:00,0.5985710024833679,-0.513210126963149,16.54687388401579,15353804,0.07149528173421474,-0.02471053851412343,71.80043274742013,0.05731225387875455,0.32767915570571265,0.055150355611528666,0.7666078723415133,0.03118161616653259,-0.0032051655487963515,0.00647755531983174,-0.041843981320970114,-0.015087253216824137,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384
2024-12-01 00:00:00+00:00,0.6028810143470764,-0.50603542453316,16.46955093614889,14211341,0.04889198011006791,-0.007163954515547475,77.3028155006181,0.05862764134024073,0.34178835939565966,0.05386821499892643,0.7550245629852971,0.07025111261128769,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0
2024-12-02 00:00:00+00:00,0.6509439945220947,-0.429331670394331,17.4608691183872,38296501,0.11989045353605907,-0.0738312364000898,76.8325484221952,0.06282417818197361,0.36140744560504323,0.054223784378596714,2.067614404093287,0.11505019857154286,0.0,0.0,0.0,0.0,0.0,1.0,-2.4492935982947064e-16,1.0
2024-12-03 00:00:00+00:00,0.7046449780464172,-0.3500611802465942,17.853913671426298,56735669,0.16646820866993442,-0.07620998544998507,84.06827358466592,0.06967995726296994,0.385502763922158,0.06042949855327606,2.764680439005026,0.1772120184956616,0.006714574416649688,-0.008317688240967236,-0.012583277084667777,0.004308311632372996,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2024-12-04 00:00:00+00:00,0.7087010145187378,-0.34432154164622636,17.173758231739765,28738786,0.06966407990560158,-0.005723198343486097,84.60555220728843,0.07458077902777638,0.3921765829241619,0.06108214173998151,1.348802666480561,0.17552385570851836,-0.0007514720897460192,0.003719324904679633,-0.002998497855734139,0.006434687743262613,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0
2024-12-05 00:00:00+00:00,0.6875699758529663,-0.37459167156209466,17.173055798182485,28718606,0.07266172020136084,0.030732928149687356,79.32712018736098,0.07588486388979654,0.38395608388283575,0.06176199870450156,1.3002658264899694,0.05626594859018774,-0.0002820946499634269,0.0034408809408483787,0.01127816664504766,-0.010182387105727164,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0
2024-12-06 00:00:00+00:00,0.7148500084877014,-0.335682536633562,16.837403780209513,20530122,0.08217386312385701,-0.045869769626820815,78.63480596604325,0.07821798296463667,0.39260922811096255,0.06263049798352378,0.9370740914018372,0.014482513548279341,-0.005924367830671962,-0.010249435025779796,0.006691461253842901,0.0,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0
2024-12-07 00:00:00+00:00,0.7010520100593567,-0.35517320060655905,16.17619445027499,10598196,0.028160552627549365,0.019681847038961458,70.37021607890449,0.07805385720318037,0.37849157240738673,0.05577935704163143,0.48927529021439053,-0.010792992111878563,0.002459579401024259,0.004568643704349062,-0.056868501200791455,-0.006937752785019957,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0
2024-12-08 00:00:00+00:00,0.7041140198707581,-0.35081497589451616,16.137438564759304,10195311,0.03584791188541711,-0.004922512541825484,70.23160085190403,0.07728002888838281,0.375241978608696,0.052349429045404704,0.4755897990186864,0.024061614961107036,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0
