Date,Close,Log_Close,Log_Volume,Volume,HL_Ratio,OC_Ratio,RSI,MACD,BB_Width,ATR,Volume_Ratio,Price_Change_3d,Macro_DXY_Change,Macro_Gold_Change,Macro_VIX_Change,Macro_TNX_Change,Day_Sin,Day_Cos,Month_Sin,Month_Cos
2024-12-06 00:00:00+00:00,237.0510711669922,5.468275608076548,22.629329265003555,6726557034,0.06324667071205665,-0.0021497383488359055,38.73903342889961,7.360856008455329,36.00857125063706,15.017393929617745,1.0050174331154205,0.012172288304460155,-0.005924367830671962,-0.010249435025779796,0.006691461253842901,0.0,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0
2024-12-07 00:00:00+00:00,238.54795837402344,5.4745703734430915,22.110415560889198,4003422914,0.035485383643653466,-0.006274994836402058,40.397526034783525,7.099202452265615,35.96783572056373,14.861741202218193,0.6261127336570229,0.041151773073828446,0.002459579401024259,0.004568643704349062,-0.056868501200791455,-0.006937752785019957,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0
2024-12-08 00:00:00+00:00,236.67233276367188,5.466676622335616,21.887908767361246,3204778349,0.03264995366382047,0.011884936699247055,40.57716351361493,6.663678079470543,36.0820407453879,14.234874180385045,0.5241365381559313,0.011425831538513842,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0
2024-12-09 00:00:00+00:00,217.34146118164062,5.381469670634286,22.876214336162217,8610208198,0.12768531188196316,0.09255473827357939,40.177329828609324,4.704452099033489,41.27092958037875,14.440631321498326,1.3866609329946722,-0.08314499440277578,0.0,0.0,0.0,0.0,0.0,1.0,-2.4492935982947064e-16,1.0
2024-12-10 00:00:00+00:00,213.82461547851562,5.3651561251652895,22.8538724591385,8419973004,0.0795846205116458,0.01638882169039071,40.15499414384442,2.8352879032960914,46.85134497361199,14.46467045375279,1.334892878410829,-0.1036409746032857,0.001698596801946728,0.009967332568076914,0.1111980479026784,0.011563444613716056,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2024-12-11 00:00:00+00:00,227.44683837890625,5.426916533628817,22.448720614542268,5615074058,0.08140007927032657,-0.0598452725876824,41.693145656171545,2.4252050992219267,43.885650799258826,14.716059003557477,0.9278675601153104,-0.038980028958339186,0.0023551577617175745,0.012270703032313035,-0.0007046705780979767,0.0052394173433594204,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0
2024-12-12 00:00:00+00:00,227.02671813964844,5.425067711610897,22.319697940517074,4935392005,0.03691782388496415,0.0018429372521536725,43.70603507015695,2.0427636228216386,40.10771408234598,14.457469395228795,0.8314500820115229,0.044562399209755243,0.0029135108472564397,0.013419317119437668,-0.04231314305760081,0.011845465906935582,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0
2024-12-13 00:00:00+00:00,224.83729553222656,5.415377009651225,22.116939559481292,4029626623,0.03312766114982371,0.009737808855239762,38.548534607840196,1.5451958350462291,35.99880222163574,14.278418404715401,0.6917066889965469,0.0515033314993496,0.002342798258315959,-0.016936150413770057,0.02503683022813319,0.012409265847160178,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0
2024-12-14 00:00:00+00:00,219.84075927734375,5.392903462800509,21.796642615440255,2925240730,0.05411965059270585,0.022727979430690326,38.934157819324845,0.7391703646326846,32.69192051633729,14.591515677315849,0.5127158533432858,-0.03344112917011155,0.0003739801408912946,-0.011720930232558158,-0.00790227414327227,0.01734511751929979,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0
2024-12-15 00:00:00+00:00,223.6576690673828,5.410116619777797,21.81165034337861,2969473030,0.04093718022198543,-0.0170658569677265,42.01994047997328,0.40372816605386674,33.28516382294947,14.868639264787946,0.5376502905762203,-0.014839879199562978,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0
2024-12-16 00:00:00+00:00,216.3349609375,5.376827951601669,22.346829492638385,5071129914,0.06269156807070922,0.033841811607614423,44.115044433354164,-0.447831221154388,35.75488533465665,14.599850245884486,0.934466231516217,-0.037815499312959355,0.0,0.0,0.0,0.0,0.0,1.0,-2.4492935982947064e-16,1.0
2024-12-17 00:00:00+00:00,222.8167266845703,5.406349580121014,22.58657852621437,6445051900,0.07529352645163843,-0.029095463473865497,42.71055682675135,-0.5928399552845747,34.42576392903385,14.169647216796875,1.1761153618663858,0.013536922893685022,-0.0013084055107330794,-0.0017319644790098065,0.06372187791657047,-0.0004547242105792382,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2024-12-18 00:00:00+00:00,206.38174438476562,5.329727581947447,22.65319016722725,6888988933,0.10121789807262377,0.07966517007883074,37.28846495722296,-2.0107474950543462,39.01219442351828,14.557136535644531,1.2253555460122254,-0.07724271094595181,0.0009357895709332098,-0.002640114753648559,0.0803267759620312,-0.0027290442423998362,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0
2024-12-19 00:00:00+00:00,194.28451538085938,5.269323658821933,22.808189113923817,8043974299,0.12336382978222095,0.06227103120093806,29.455592042686632,-4.063750331424245,46.31698465164385,14.753370012555804,1.3829313193100898,-0.10192733278561983,0.0100037369482322,-0.0029874083480143643,0.7403907396600702,0.024857405579723046,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0
2024-12-20 00:00:00+00:00,194.2081756591797,5.268930654142962,22.985036556849494,9600073165,0.12078292363533281,0.0003815322369205194,27.13300773767483,-5.632007570407296,52.36049136155356,15.357965741838727,1.5688554081219506,-0.12839498834344787,0.0035175866620977825,-0.016802597696994104,-0.1278059587033482,0.01691148516526053,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0
2024-12-21 00:00:00+00:00,181.30145263671875,5.200161130065821,22.40387877469037,5368845730,0.12626290085350905,0.0711850050649011,22.762665151943494,-7.82611285550027,62.53118367326033,16.388442993164062,0.8657622039339433,-0.12152378992053048,-0.007287158830744156,0.014080703914641779,-0.23785801186974165,-0.010065645970856574,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0
2024-12-22 00:00:00+00:00,180.16891479492188,5.193894826380973,22.109883250379283,4001292417,0.05772027219872031,0.006204758819568835,22.924768014824593,-9.546299640539786,71.75376637146911,16.57930428641183,0.6632728108439307,-0.07265427488272258,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0
2024-12-23 00:00:00+00:00,189.75369262695312,5.245726876570988,22.317101534571183,4922594345,0.08605500069236162,-0.05048337455605628,35.41859150713073,-10.02063692836552,74.2480809552257,15.763442993164062,0.8402375616177796,-0.022936640113667695,0.0,0.0,0.0,0.0,0.0,1.0,-2.4492935982947064e-16,1.0
2024-12-24 00:00:00+00:00,196.98902893066406,5.283148036479915,21.950674441771024,3412375255,0.0638656941086872,-0.0367296409499923,41.438163388166664,-9.70089558914816,74.92763841786399,15.446563720703125,0.5985849547521865,0.08652758191286614,0.003902603217120326,-0.006238788240719106,-0.08605663786390261,0.016578206561127296,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2024-12-25 00:00:00+00:00,197.4790802001953,5.2856326556939495,21.712217910594664,2688415733,0.03180894374118229,-0.002469713117512308,32.41028152441295,-9.300742067244329,73.88290382133783,14.572807312011719,0.4983970599697008,0.09607742503737016,0.002036294139567296,0.002947575327470142,-0.14958284422952606,-0.0017394862019977086,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0
2024-12-26 00:00:00+00:00,188.21810913085938,5.237601445321628,21.775729895462014,2864701219,0.06663752480530702,0.049182565924678776,29.36289486696677,-9.620007033480476,73.01105787998341,14.870025634765625,0.5507948123079301,-0.008092509161930383,0.0,0.0,0.0,0.0,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0
2024-12-27 00:00:00+00:00,183.82847595214844,5.214003126931928,21.748692854000673,2788285851,0.05878430195171848,0.02387049535986363,28.691514834371986,-10.110683861357757,71.28689661607211,15.109875270298549,0.5424390705114572,-0.06680855807024588,-0.0012008579368851802,0.007175591155772931,0.03223539381334706,-0.0026138278618927924,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0
2024-12-28 00:00:00+00:00,195.01353454589844,5.273068964082812,21.492766104431325,2158687217,0.05949387996798537,-0.057330099111867094,37.879110012692436,-9.487640418610795,66.30817301930227,15.089108058384486,0.4242727728503404,-0.01248509792428354,-0.0012022311728474566,-0.008185575737669981,0.08282418906603617,0.008735523451921967,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0
2024-12-29 00:00:00+00:00,189.7442626953125,5.245677179693783,21.496033991493512,2165753102,0.04658940674285972,0.027817352200387935,33.67466067915146,-9.311720485239164,66.58967631586648,15.06654793875558,0.4544414355568451,0.00810843107233672,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0
2024-12-30 00:00:00+00:00,191.02804565429688,5.252420253153668,21.90078174015235,3246300054,0.05331836327743898,-0.006720709463070126,37.06566826062666,-8.965364968231427,66.78013165788536,14.825328281947545,0.7202693844994289,0.03916460529228627,0.0,0.0,0.0,0.0,0.0,1.0,-2.4492935982947064e-16,1.0
2024-12-31 00:00:00+00:00,189.2644805908203,5.243145405061825,21.91004972323227,3276526561,0.056526807419468986,0.0094091757119303,31.982519386031697,-8.732517659762124,63.4255305070248,14.391175406319755,0.7463382135240028,-0.029480281809491693,0.001203678272388542,-0.0042411178827413964,0.0909090800379102,-0.01602075826296656,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2025-01-01 00:00:00+00:00,193.8737335205078,5.267207089021506,21.566655356423922,2324231668,0.03579154850784006,-0.023761916788744335,42.30603242349489,-8.082881869165675,58.54068619347976,13.394712175641741,0.5456482911383279,0.021763350135262538,0.003329331540699476,0.008863762959987476,-0.002873519434293592,0.0061605891000378055,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
2025-01-02 00:00:00+00:00,207.7670440673828,5.336417471609265,22.16554580285116,4230329837,0.07608616223253133,-0.06687736634121905,58.11412454261163,-6.373497068017031,53.99912118416751,12.811891828264509,0.9907992349756335,0.0876258685249729,0.0,0.0,0.0,0.0,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387
2025-01-03 00:00:00+00:00,217.74732971191406,5.383335352566325,22.125537098209428,4064420852,0.06386815291547354,-0.04583165764897964,62.65756085329503,-4.165454883872201,53.317445168345046,12.129755292619977,0.9394089203816594,0.1504923112470964,0.008295709683846075,0.011296193413755873,0.03342938968033171,0.0004373179666570248,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387
2025-01-04 00:00:00+00:00,216.6229248046875,5.378158168323122,21.61207041865496,2432220391,0.01880499556231774,0.005193919670907119,71.74907500840901,-2.477733850330992,50.77662738418513,10.785608564104352,0.5656708092028236,0.11734024445231661,-0.00402232785319756,-0.005227689215189235,-0.10039046925668937,0.004590248340971437,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387
2025-01-05 00:00:00+00:00,213.3936309814453,5.363138492974496,21.600302219901607,2403765299,0.033333583602104117,0.015132250956652377,69.94304721140895,-1.3848164925692288,49.92576562623884,10.550878252301898,0.5769486703315185,0.027081229072295487,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387
2025-01-06 00:00:00+00:00,218.72312927246094,5.387806680080959,21.94940169233986,3408034919,0.051662735635983184,-0.024360902591340914,68.32494596260499,-0.08761566207576266,48.28460175279679,10.191634041922432,0.8489332901317584,0.00448133881521251,0.0,0.0,0.0,0.0,0.0,1.0,0.49999999999999994,0.8660254037844387
2025-01-07 00:00:00+00:00,202.23025512695312,5.309406925100941,22.1959635521016,4360983978,0.08414861074495664,0.0800210542804158,52.96780959651876,-0.38596262800231784,47.76628837421043,10.508530752999443,1.1216261226157593,-0.066441119704718,-0.006333132917291429,-0.002495311023156921,-0.005579556721748813,0.004786735212523929,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387
2025-01-08 00:00:00+00:00,197.55905151367188,5.286037534657011,22.33834617272803,5028291858,0.07138337698488402,0.023632545339813998,50.04323596043971,-0.9879434436423935,47.69453086608388,11.067161560058594,1.3454320363962948,-0.07420361795685582,0.002586354828854942,0.006936040594857751,0.11097248614080613,0.014075369595260456,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
2025-01-09 00:00:00+00:00,185.02528381347656,5.220492485001968,22.062380593212165,3815664216,0.08960220989645482,0.06774083758644882,48.33281889176059,-2.448166936895717,48.87951582282625,11.355467660086495,1.1066035441761752,-0.15406621865311443,0.005067214093643857,0.002935991633034929,-0.006733946910202238,0.0021353303133306856,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387
2025-01-10 00:00:00+00:00,187.5791778564453,5.234201038175598,22.04208780426351,3739014100,0.047390957708370055,-0.013679770155652858,51.99676496229309,-3.3605879046847917,47.50800551051026,11.218562534877233,1.1106220730293135,-0.07244750426344648,0.0008250432698373444,0.007243403575952323,0.0,0.0,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387
2025-01-11 00:00:00+00:00,187.99551391601562,5.23641810039639,21.499968442818467,2174290937,0.03958273033975803,-0.00225713718481935,45.77994104636373,-4.003938345867965,45.63802773865365,10.9210205078125,0.6638560948859955,-0.048408501277879545,0.004304828900800528,0.009203349997202626,0.1039548063998117,0.017685954813352778,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387
2025-01-12 00:00:00+00:00,188.5603790283203,5.239418268746349,21.15769844565091,1544086708,0.029151948538429274,-0.00299664341302884,49.24541811327199,-4.41729844500577,45.820527421652514,10.682222638811384,0.4970792484896821,0.019106011578436277,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387
2025-01-13 00:00:00+00:00,182.83535766601562,5.208586062996905,22.376814574691014,5225490858,0.11565703006218006,0.03126069807310751,45.05795159164378,-5.147513349927124,47.64812951127266,11.465143476213727,1.6345111354858997,-0.025289694968490317,0.0,0.0,0.0,0.0,0.0,1.0,0.49999999999999994,0.8660254037844387
2025-01-14 00:00:00+00:00,187.49859619140625,5.2337713584032715,21.734252149615788,2748310371,0.04256379523674819,-0.024883405702581757,48.97077685363596,-5.288961688225498,48.3461205208194,11.271010262625557,0.8588551769545838,-0.002643242459665074,0.002827155077791632,-0.012922281705741168,-0.017911994118260277,0.005653255921177269,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387
2025-01-15 00:00:00+00:00,205.91134643554688,5.327445719050388,22.127272780975865,4071481523,0.09679875055262821,-0.08942276640014536,56.04354000648713,-3.8706865869241085,48.46830987226065,12.199075971330915,1.2488025302722003,0.09201809784557424,-0.006275031349137983,0.0014961660744343686,-0.025013102460996528,-0.003123020314176439,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
2025-01-16 00:00:00+00:00,211.22784423828125,5.352937381391646,22.531411231946166,6099125467,0.08605602762632568,-0.025119215246837613,51.901247491696545,-2.2912839154650158,48.34108533230216,12.368306841169085,1.7803244696396887,0.15528991183494179,-0.001647298533043462,0.013071895424836555,-0.13842856076827315,-0.028195535896037516,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387
2025-01-17 00:00:00+00:00,219.62161254882812,5.391906122592426,22.356074567028617,5118230275,0.0541074410402413,-0.03821665653914418,51.0479352775216,-0.3581603171504355,51.74588220383839,12.223738534109932,1.4321424472894728,0.1713240366057429,-0.0011916514600964767,0.012497659850230436,0.029776644990494594,-0.01010099560895783,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387
2025-01-18 00:00:00+00:00,261.8697509765625,5.567847246471938,23.866855841753384,23186958912,0.19540836280560142,-0.16133613675318859,67.32915682928541,4.530698676529539,75.02444594806741,15.587877546037946,5.013517995856742,0.27175969420670754,0.003579289582648526,-0.0007645840337501264,-0.03795181325081021,0.0006513806848027492,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387
2025-01-19 00:00:00+00:00,250.58636474609375,5.523803630551075,24.225000792598255,33172955667,0.21838530818950766,0.045038650801209175,63.416784892124106,7.4092702266798085,85.05151503532636,18.988677978515625,5.419336629934968,0.18633206549896464,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387
2025-01-20 00:00:00+00:00,242.25022888183594,5.489971195587089,23.845223522664284,22690757561,0.16725884569590121,0.034570619971099975,58.30689488567427,8.915134304131072,89.2188027303473,21.07572501046317,3.1995169578064693,0.10303456053523341,0.0,0.0,0.0,0.0,0.0,1.0,0.49999999999999994,0.8660254037844387
2025-01-21 00:00:00+00:00,250.41378784179688,5.523114700975979,23.093023751073485,10694802909,0.11242762376091622,-0.03265499644813961,68.07570769173351,10.644569446471507,95.30137650238157,21.871155875069753,1.4239875752463547,-0.04374679813931981,0.0,0.0,0.0,0.0,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387
2025-01-22 00:00:00+00:00,257.23736572265625,5.549999260670985,22.907161148451795,8880832578,0.08855022698600595,-0.026526386871090504,72.03209738229427,12.422565363912497,103.47272581312919,22.490869794573104,1.146951914108182,0.026541751317162188,-0.011796990704418087,0.0038989727732010593,-0.05698183044435312,-0.007593908154690965,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
2025-01-23 00:00:00+00:00,253.4552001953125,5.535187082345722,22.949458853513207,9264528949,0.06167940162933673,0.014917967254329204,77.00825516340676,13.372303201732961,109.25799050757988,22.423319135393417,1.1576332544015968,0.04625370785074501,0.0010179586603442647,0.0045735381692377786,0.0026560398896751103,0.005465696548705878,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387
2025-01-24 00:00:00+00:00,253.36122131347656,5.534816222685598,22.73590517114962,7483041553,0.08752056171537931,0.0003709284370699339,76.47731155938763,13.956511987779379,114.25308558696378,23.372230529785156,0.9064274914704427,0.01177025233747031,-0.001109319767206518,-0.0016259574509376318,-0.005298008058610915,0.008480111877879892,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387
2025-01-25 00:00:00+00:00,256.0735778808594,5.545464816781294,22.339762720516497,5035419721,0.05437253806718827,-0.010572196297017085,76.90419121667793,14.471547178942842,119.11965704587794,23.835230146135604,0.6003756511199054,-0.004524178820318192,-0.0056455399641160975,0.005139137443453512,-0.011318247078086707,-0.0025873402099461096,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387
2025-01-26 00:00:00+00:00,240.88345336914062,5.484313220541738,22.153153932005395,4178231600,0.07797156032563948,0.06306132478191229,68.53526015347578,13.498399037991419,120.55982908511692,24.78416987827846,0.49589574736851566,-0.04960145547017414,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387
2025-01-27 00:00:00+00:00,235.07444763183594,5.459902262407475,23.096927118787338,10736630238,0.08700941247016797,0.024719328820715314,68.49450433215138,12.118736657483907,119.80555594451693,24.734705243791854,1.227828241479398,-0.07217668744584604,0.0,0.0,0.0,0.0,0.0,1.0,0.49999999999999994,0.8660254037844387
2025-01-28 00:00:00+00:00,227.20396423339844,5.425848134905158,22.35354899276751,5105320114,0.08201845542513354,0.03463409330224051,63.7449762316849,10.271854502424787,117.4676061785791,25.495724269321986,0.5835812910403507,-0.11273952543785204,-0.0009308088350999943,-0.014330482169155112,0.20538714873478559,-0.02118461978523778,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387
2025-01-29 00:00:00+00:00,227.94493103027344,5.429104069212259,22.40700174646407,5385638692,0.06486766262351644,-0.0032557939335542776,58.690779483642416,8.766917350463359,111.52641465177652,25.128173828125,0.610149166401473,-0.0537127899733304,0.004937641389729741,0.010703214183789944,-0.08324021245093771,0.00507955851280717,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
2025-01-30 00:00:00+00:00,239.0231475830078,5.476560399053425,22.257240124868304,4636567306,0.07191077268961694,-0.04631391975586259,60.48674672993127,8.371660020791921,105.79979344728986,25.05752454485212,0.5226282703617979,0.01679765704418945,0.0012051288598124987,0.0008313028724642457,0.009140744663317601,0.0008788639813397392,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387
2025-01-31 00:00:00+00:00,231.63790893554688,5.445175415100244,22.12030626570231,4043216055,0.05693264742380121,0.0318548212319627,54.568331801854484,7.3774460952314485,98.52382022500166,25.15070996965681,0.45099602511857423,0.019515261175608645,-0.0018518235948350448,0.019464772107505413,-0.04347822080763086,-0.009440119876133246,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387
2025-02-01 00:00:00+00:00,213.78501892089844,5.364970925606884,21.989184986404034,3546350864,0.09555126595085227,0.08352124442788557,27.556107221389013,5.0902679347749995,91.6913762080352,22.95470210484096,0.39120515729402244,-0.06211988152302639,0.005287566592651727,-0.0037194473963868546,0.03724748402174094,0.01263290831558761,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001
2025-02-02 00:00:00+00:00,203.11962890625,5.313795110426706,22.855370210637624,8432593480,0.11291449413325833,0.05248786626569452,27.71600314734468,2.389510139120347,83.92480502272721,20.68404279436384,0.9140478087219989,-0.15020937946727209,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001
2025-02-03 00:00:00+00:00,216.1495819091797,5.3759706768493585,23.44855595781183,15260840772,0.17690706465298736,-0.06027342758103993,38.26387663421003,1.2857273747913496,74.05878420945407,20.521178109305247,1.549138949897187,-0.06686438803363925,0.0,0.0,0.0,0.0,0.0,1.0,0.8660254037844386,0.5000000000000001
2025-02-04 00:00:00+00:00,207.09197998046875,5.333163042303884,22.715054801066007,7328632702,0.08279911995154723,0.043741591131139304,30.67577195823938,-0.31625559869453923,73.67694927301045,19.73500714983259,0.7318362280149493,-0.03130733376086636,0.005721095335185389,0.007608854166666568,0.1332927871807601,-0.005690424026081664,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2025-02-05 00:00:00+00:00,195.98814392089844,5.278054167201414,22.065215976008233,3826498437,0.07106642576044946,0.05657974262315541,23.683913434730613,-2.453542507474623,78.87772664335998,19.10284641810826,0.38649928305539266,-0.035109777542194576,-0.0094503972794302,0.006845741611526401,-0.07572511768043466,-0.006603611786767383,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2025-02-06 00:00:00+00:00,189.77249145507812,5.245825941293944,22.09356933957006,3936545265,0.082848098365111,0.03274393278727146,23.198797850000958,-4.595929968806757,87.54582240372986,19.109226771763392,0.4000018287692453,-0.12203165151244433,-0.00351979674546532,0.006413643330515084,-0.08367220821110855,-0.020163988450672243,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2025-02-07 00:00:00+00:00,192.20465087890625,5.258560694364682,22.24797478642843,4593806344,0.07632377509501978,-0.012730936422403869,24.75870308220452,-6.028044977706827,90.10006563554037,18.57318878173828,0.5154826446990743,-0.07188752120177011,0.0010225005435891,-0.005432545314712378,-0.01712114457363567,0.004070584840460079,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001
2025-02-08 00:00:00+00:00,199.5998992919922,5.296314859328099,21.59352317979231,2387525186,0.053623280031257596,-0.037060911113762966,27.558956671225943,-6.491442390727627,91.42231211617494,18.343176705496653,0.32384688066802986,0.01842843806180161,0.0032500554014893712,0.003956599729735721,0.06709683325982874,0.010585569984175258,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001
2025-02-09 00:00:00+00:00,200.49755859375,5.300802070082713,21.941399787058856,3380872965,0.06500490722543283,-0.0045275395196033305,31.895302996971623,-6.70891834106547,93.02198927507848,17.932552882603236,0.5276929117243901,0.056515394072331304,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001
2025-02-10 00:00:00+00:00,200.35635375976562,5.300097549879849,22.135806893906906,4106376694,0.06212296906893647,0.0007081955567145149,33.60288968094427,-6.814114775054662,92.06058255310299,17.36062731061663,0.6756716767888891,0.04241157975930121,0.0,0.0,0.0,0.0,0.0,1.0,0.8660254037844386,0.5000000000000001
2025-02-11 00:00:00+00:00,197.98236083984375,5.288177940058627,22.086192103539474,3907611299,0.05355371865157012,0.012003879468872842,35.443060489834906,-7.008258256549311,88.14623141118122,16.78689684186663,0.6703957895590068,-0.008103904149681762,0.0025916214080357047,0.016391727129920985,-0.04413545680190001,0.001337205700239208,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2025-02-12 00:00:00+00:00,196.7738037109375,5.282054864533157,22.179747576046225,4290836657,0.04493171713386904,0.006149459264465676,34.54389677041347,-7.176907897558436,84.00313158514217,16.36226327078683,0.7689495317926336,-0.018572569705736952,-0.00332349161157508,-0.0006176607754746488,0.013282734508116123,0.009793044396691153,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2025-02-13 00:00:00+00:00,194.46095275878906,5.2702313858798915,21.736831119802055,2755407329,0.045423197843912126,0.011893652269704328,25.800416503288176,-7.41175361364796,78.40987903295053,15.765456063406807,0.515632158537407,-0.029424577211288994,-0.0001852227050387345,-0.001201716738197467,-0.008114863341212808,0.022040974362095067,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2025-02-14 00:00:00+00:00,199.9356689453125,5.297995659532446,22.04029968665984,3732334277,0.05387215614397453,-0.027414366071117847,32.419233697048384,-7.074555620050745,67.99517713297917,15.592827933175224,0.7070700688093429,0.009866071387283126,-0.005836620979830842,0.005809522978257098,-0.04971679954588537,-0.02415354464715591,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001
2025-02-15 00:00:00+00:00,194.48208618164062,5.270340056922983,21.34878806249491,1869221857,0.037225067392000585,0.02779018731045387,37.58851874432056,-7.164791080630209,63.00276242840124,14.650840759277344,0.3620318985559915,-0.011646456418880957,-0.006895889298343061,-0.014457023855674711,-0.021854299031079605,-0.011712701034278239,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001
2025-02-16 00:00:00+00:00,188.4864044189453,5.2390258791884925,21.493743972623278,2160799161,0.04822861824329931,0.031804686364742124,39.989954496709224,-7.632126341861806,59.945264148848366,13.661932809012276,0.45640885542811405,-0.0307236401708606,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001
2025-02-17 00:00:00+00:00,177.6897430419922,5.180039012853131,22.1923520173136,4345262539,0.08015628924674165,0.06075461085480342,22.86186739342122,-8.772568535667887,61.41583005881506,11.947972978864398,0.9252430957570865,-0.11126541862525363,0.0,0.0,0.0,0.0,0.0,1.0,0.8660254037844386,0.5000000000000001
2025-02-18 00:00:00+00:00,169.08428955078125,5.13039734532462,22.623105764731594,6684824301,0.10433036118770794,0.05088778125797529,23.00868404342239,-10.252580008339976,64.07253551155469,11.983229500906807,1.4039895894117742,-0.13059195903081056,0.0,0.0,0.0,0.0,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2025-02-19 00:00:00+00:00,169.01080322265625,5.129962637274412,22.036366041294556,3717681436,0.06012680055744287,0.00044157376854998045,27.282969168599394,-11.301156795060677,58.93319134800447,11.714222499302455,0.788419113913603,-0.10332629165656426,0.004504113336850413,0.01664585877875835,0.03926878170143766,0.0161001844225237,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
