Date,Close,Log_Close,Log_Volume,Volume,HL_Ratio,OC_Ratio,RSI,MACD,BB_Width,ATR,Volume_Ratio,Price_Change_3d,Macro_DXY_Change,Macro_Gold_Change,Macro_VIX_Change,Macro_TNX_Change,Day_Sin,Day_Cos,Month_Sin,Month_Cos
2025-02-13 00:00:00+00:00,96623.8671875,11.478581062017636,24.338156411918618,37147280860,0.02940655432975241,0.013090790601927336,31.33704915628242,-1020.5653245603025,12471.322180656687,4081.4659598214284,0.7728079933849871,-0.008350861252723774,-0.0001852227050387345,-0.001201716738197467,-0.008114863341212808,0.022040974362095067,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2025-02-14 00:00:00+00:00,97508.96875,11.487699639934865,24.210579361823772,32697987277,0.025399346278082754,-0.00908225749746738,37.93255501832179,-962.9234254814073,11558.709397690778,3938.1941964285716,0.6740688371702994,0.018397768673783732,-0.005836620979830842,0.005809522978257098,-0.04971679954588537,-0.02415354464715591,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001
2025-02-15 00:00:00+00:00,97580.3515625,11.488431436176414,23.5592556928649,17047266288,0.007530652823374327,-0.0007375332108114427,41.736145951630746,-901.0945516961801,11129.06554741817,3815.1104910714284,0.35343154271225524,-0.0031210617595908152,-0.006895889298343061,-0.014457023855674711,-0.021854299031079605,-0.011712701034278239,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001
2025-02-16 00:00:00+00:00,96175.03125,11.473925052548958,23.52885134024911,16536755396,0.017308205319662946,0.014613574014305299,45.55946175960667,-954.4895666599477,10944.249656351778,3561.5412946428573,0.3706954815225183,-0.004645187059518441,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001
2025-02-17 00:00:00+00:00,95773.3828125,11.469740084148297,24.031490496822805,27336550690,0.018676248530364606,0.004235258148854478,29.493117445760234,-1017.4862250599253,10893.646794265951,2884.2131696428573,0.626728176398468,-0.01779924410799394,0.0,0.0,0.0,0.0,0.0,1.0,0.8660254037844386,0.5000000000000001
2025-02-18 00:00:00+00:00,95539.546875,11.467295544154812,24.342948483145847,37325720482,0.03460911392877066,0.0024520278006604267,38.82186866965968,-1073.9008757999545,9881.361515989323,2724.8582589285716,0.8657737451767092,-0.02091409443419423,0.0,0.0,0.0,0.0,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2025-02-19 00:00:00+00:00,96635.609375,11.478702579344736,24.090246888533294,28990872862,0.019078112218920334,-0.011414820397307604,50.09815069040131,-1018.4270166840288,7530.848969897459,2646.6612723214284,0.68267928389171,0.004788957372966696,0.004504113336850413,0.01664585877875835,0.03926878170143766,0.0161001844225237,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2025-02-20 00:00:00+00:00,98333.9375,11.496124490702769,24.17857326334085,31668022771,0.02363907615821852,-0.0173008206093649,57.28412950202895,-827.8794188959582,6018.540518377587,2565.4659598214284,0.7582780070744615,0.02673555650125592,0.0011209258642381759,-0.004161616491367259,-0.005211721284556381,-0.001980700058628715,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2025-02-21 00:00:00+00:00,96125.546875,11.473410395998524,24.627432188962572,49608706470,0.04832230310783343,0.023044082161431136,48.56823376598898,-845.3233802426694,5184.36442175883,2575.805245535714,1.1575777506773348,0.00613358571573186,-0.007744721892653739,0.007056278120620485,0.025540234312838583,-0.007717717439854388,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001
2025-02-22 00:00:00+00:00,96577.7578125,11.47810374330072,23.63310380815051,18353824477,0.012267964455130998,-0.004592720907448848,50.328683782975475,-813.2831796710816,5164.74993018806,2576.483816964286,0.4518563495550047,-0.0005986567774980411,0.002539066031213899,-0.0008162933142006334,0.1628352019097845,-0.017777760823567745,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001
2025-02-23 00:00:00+00:00,96273.921875,11.474952760230378,23.55644853212119,16999478976,0.014556609388153691,0.003156439527773211,49.23508535337736,-803.1498986857041,3105.098551003408,2492.2979910714284,0.47619396251732804,-0.020949182727479032,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001
2025-02-24 00:00:00+00:00,91418.171875,11.423199554693888,24.508511288974336,44046480529,0.056134473401161525,0.05315998956033598,33.90747100244829,-1173.411289381649,5537.613106883742,2643.679129464286,1.285996262573684,-0.04897111281063904,0.0,0.0,0.0,0.0,0.0,1.0,0.8660254037844386,0.5000000000000001
2025-02-25 00:00:00+00:00,88736.171875,11.39342288533889,25.24656527347442,92139104128,0.07328289707111055,0.03043792914917201,32.19976920657122,-1664.078632070712,8815.30295553914,2849.749441964286,2.53118825675189,-0.08119453293504675,-9.381986842893486e-05,0.0035061970129008913,0.04228448635234905,-0.006108585959929247,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2025-02-26 00:00:00+00:00,84347.0234375,11.34269479911792,24.891441425541768,64597492134,0.08482043907336312,0.050883445705469564,19.15281130638695,-2379.6722530428087,13636.076932248368,3071.5016741071427,1.7287646729756272,-0.12388503766352876,-0.002720458908803347,-0.014722312080286182,0.023709208313628327,-0.021625373163327577,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2025-02-27 00:00:00+00:00,84704.2265625,11.34692077977887,24.687114242313836,52659591954,0.045520990734210155,-0.007406562965746341,21.674152330284116,-2884.7089175874135,16599.664156370884,3143.9620535714284,1.415116798030784,-0.07344213053921345,0.0010347155759355964,0.004234824867662246,-0.016984041097423352,-0.011400602137291216,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2025-02-28 00:00:00+00:00,84373.0078125,11.343002816784972,25.149435791352523,83610570576,0.0804452327346618,0.003942222709888058,17.93970142446318,-3273.940746873486,18946.274949386396,3451.8722098214284,2.076232053020506,-0.04917007315400379,0.007705315814067637,-0.011519506683274172,0.1062826564792283,0.008472528669988044,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001
2025-03-01 00:00:00+00:00,86031.9140625,11.36247360014739,24.09711354939846,29190628396,0.03170998044421197,-0.019272462935039095,23.84137204144892,-3409.2501915064786,20157.820046048902,3594.245535714286,0.7235571146071732,0.019975697497475853,0.0034502308276065374,-0.016093196146486743,-0.07098911782188544,-0.012602077652461019,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17
2025-03-02 00:00:00+00:00,94248.3515625,11.453688615104253,24.790553320435354,58398341092,0.10613688618061871,-0.0871324921216709,46.66491041920852,-2820.9677029254235,19858.3278532048,4189.860491071428,1.4154018467300784,0.11267590045176501,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2025-03-03 00:00:00+00:00,86065.671875,11.362865910274797,24.97279238326152,70072228536,0.10861990743623647,0.09507565352983541,36.76197448718361,-2980.6642159696203,20813.87367731385,4729.843191964285,1.6338283004839076,0.02006167738219755,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.123233995736766e-17
2025-03-04 00:00:00+00:00,87222.1953125,11.37621411090917,24.944173172109807,68095241474,0.08463477929616002,-0.013277870338514934,38.936365716670544,-2979.5566033578507,20911.708680539043,5020.949776785715,1.5537597500268705,0.01383534544094056,-0.007991827947901986,0.018823992323959926,0.16046875499488777,-0.012053916071700255,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
2025-03-05 00:00:00+00:00,90623.5625,11.414469529962206,24.645219133977434,50498988027,0.0509632221752483,-0.03752456073441165,42.46497358625357,-2673.3996200767433,20605.253994278464,5219.152901785715,1.1349695888499838,-0.038459973064847164,-0.009461378325343994,0.006712389043017186,0.032045633021612785,0.007177083980951515,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17
2025-03-06 00:00:00+00:00,89961.7265625,11.40713959844688,24.589240935006636,47749810486,0.05505448888377097,0.007343487477877962,39.227035637619096,-2455.862974399788,20071.10338170908,5406.88671875,1.0553311010153776,0.04526839333989696,0.0,0.0019590153218878026,-0.06720544059225653,0.013064092123578952,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17
2025-03-07 00:00:00+00:00,86742.671875,11.37070122017757,24.91209717428034,65945677657,0.07462725147351244,0.037128316495035334,38.23262447370494,-2514.231925371976,19798.6590933782,5537.483816964285,1.3827639403949625,-0.005497722635642965,-0.01588803044369469,0.0004459399740508463,0.1340629499838053,0.004923777046813793,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17
2025-03-08 00:00:00+00:00,86154.59375,11.36389856322745,23.62502353289225,18206118081,0.018568728379617018,0.00682566621701469,36.97236040813848,-2578.222584391551,19747.511672484077,5567.124441964285,0.3810830536797283,-0.049313540835475345,-0.002114176685226732,-0.00408014334702167,-0.06031362884530711,0.007232883564392445,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17
2025-03-09 00:00:00+00:00,80601.0390625,11.297266820005916,24.154000854865597,30899345977,0.07963481007388533,0.06889818902575019,32.68333551719893,-3041.9948696986976,21139.901906514307,5925.497767857143,0.6443698403582457,-0.10405188803815091,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2025-03-10 00:00:00+00:00,78532.0,11.27126146401864,24.713380714676337,54061099422,0.08321876352951663,0.0262969036507411,34.828033942494386,-3535.734165227681,22817.773405954707,6025.756696428572,1.1080459821740578,-0.09465551034480402,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.123233995736766e-17
2025-03-11 00:00:00+00:00,82862.2109375,11.324934398083764,24.725181413347332,54702837196,0.08391651313461551,-0.05235602439780724,43.34248372471754,-3536.843747448671,22351.566006511275,6057.946986607143,1.0924142026417016,-0.03821482603764237,0.0006741845790416701,-0.0047164772273115,0.1921266414154501,-0.02409082549604269,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
2025-03-12 00:00:00+00:00,83722.359375,11.33526135789958,24.42094358369601,40353484454,0.04447232678098425,-0.010331581449176043,49.23044880685253,-3428.7913368246373,20695.623982641846,5812.873883928572,0.798929357872613,0.038725559233543594,-0.004523156617638691,0.007575199703822255,-0.03374014764767641,0.017802109967730573,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17
2025-03-13 00:00:00+00:00,81066.703125,11.303027590138669,24.170485751783215,31412940153,0.0539042983314859,0.03279051259678324,45.75895073327962,-3516.9075668277655,19942.719858201483,5849.58984375,0.633329694230234,0.03227605466561401,0.001643447070117876,0.008994540214519287,-0.09992572535044164,0.006996206208935707,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17
2025-03-14 00:00:00+00:00,83969.1015625,11.338204171614592,24.110638510009142,29588112414,0.05318297420600677,-0.03456163423208593,49.555716273021545,-3314.3354207695083,17938.41073710521,5683.755580357143,0.5898584379012384,0.013358207709843528,0.0021233589364648697,0.015378840349098422,0.017746608060236646,-0.010189827134928553,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17
2025-03-15 00:00:00+00:00,84343.109375,11.342648393765865,23.33704134899199,13650491277,0.01224851837518588,-0.004442605066099984,48.088332858438804,-3088.019464646699,15391.895084182033,5562.684709821428,0.27304297733623883,0.007414387322980387,-0.0010594299182480338,0.003417870524071498,-0.1171938121464231,0.007955058155387773,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17
2025-03-16 00:00:00+00:00,82579.6875,11.32151901522367,23.783393035781707,21330270174,0.036736580197158045,0.021235643601823995,34.531694001181876,-3016.187119084454,14682.30349331026,5064.861049107143,0.43657575752209393,0.01866345017962634,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2025-03-17 00:00:00+00:00,84075.6875,11.339472713797754,23.94584621384054,25092785558,0.026561446494267442,-0.017833354767393367,46.79358490395029,-2806.196681745525,14363.949425934348,4556.627232142857,0.5514194682996182,0.001269347123127984,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.123233995736766e-17
2025-03-18 00:00:00+00:00,82718.5,11.32319855611556,23.90530233406297,24095774594,0.0350070003989434,0.01640768086945484,42.78992548448592,-2717.96047948004,14510.033402621892,4236.176897321428,0.5541715115536585,-0.01926190991817467,-0.0033744549749507025,0.0018367006177992806,-0.0578778228014456,-0.0004642188952586057,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
2025-03-19 00:00:00+00:00,86854.2265625,11.37198643556862,24.276668013801157,34931960257,0.05125209346371583,-0.04761336366312772,44.10420733345081,-2287.9401339218603,14596.56571573898,4224.247767857143,0.8201081204607993,0.051762596734215016,-0.00125766546733308,0.011700032552083295,0.05802050320710772,-0.005805874132936539,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17
2025-03-20 00:00:00+00:00,84167.1953125,11.34056051995031,24.091560787025447,29028988961,0.045101542214942156,0.032147415658249426,41.47650355764329,-2139.3062861606304,14606.799298423372,4141.624441964285,0.7281776594785297,0.0010883980282647698,0.001840395634809866,0.000263518388773365,-0.08294935857713559,-0.0058397791556785705,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17
2025-03-21 00:00:00+00:00,84043.2421875,11.339086733314021,23.669306285707176,19030452299,0.0191711205215693,0.0014432674399850896,45.63148383168455,-2008.3637055937288,14611.365152184735,3794.3270089285716,0.4835310788743902,0.01601506540253994,0.004060699678101853,0.0013505378267197887,-0.005025144893802347,-0.005404191752621856,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17
2025-03-22 00:00:00+00:00,83832.484375,11.336575853062984,23.01207792526283,9863214091,0.010009171936818197,0.002550007185087672,46.195644939489725,-1899.6986180487875,11769.905596972443,3739.9921875,0.26707508645013994,-0.034790963054924684,0.0023110049811829736,-0.007171068693462179,-0.02626255406322109,0.004488555231781488,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17
2025-03-23 00:00:00+00:00,86054.375,11.362734642880659,23.256535221314863,12594615537,0.026725743897390457,-0.025826421521276517,60.029149500674,-1615.6683301654557,11768.649971066567,3445.793526785714,0.3698141238199773,0.02242179605121919,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2025-03-24 00:00:00+00:00,87498.9140625,11.379381661554406,24.2666166450179,34582604933,0.03677224208407587,-0.016320023971726078,66.87862402225846,-1259.4914178048348,11824.89387926142,3208.8074776785716,1.0679913471526954,0.04111778395329413,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.123233995736766e-17
2025-03-25 00:00:00+00:00,87471.703125,11.379070627185817,24.12465786799648,30005840049,0.02510892361797717,0.0004700627292147514,60.353788741049904,-968.2529268635408,10741.334654474893,2869.008370535714,0.9569311360917562,0.043410603623781796,0.0016332577992219655,-0.0016897003505831343,-0.09336105188294774,0.018579491740018383,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
2025-03-26 00:00:00+00:00,86900.8828125,11.372523470148947,24.008080927913237,26704046038,0.02797098310548305,0.0064366614514938135,57.233583087058456,-774.5759241105261,9695.724526550068,2776.6780133928573,0.8812043623594547,0.009836894550683706,-0.0007673300346776601,0.003517922794489925,-0.018878714665219953,-0.005541374240113028,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17
2025-03-27 00:00:00+00:00,87177.1015625,11.375696978652183,23.91840094564905,24413471941,0.022354368607940607,-0.0032215311700705524,65.59478144842879,-591.97306241958,9798.544830664148,2603.745535714286,0.8648849108950738,-0.0036779027882578585,0.0035515717555978377,-0.000926033956193284,0.06880468404796991,0.007197506231432227,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17
2025-03-28 00:00:00+00:00,84353.1484375,11.342767413151854,24.255451114995594,34198619509,0.04661614679283144,0.033574158048153765,50.98409370811025,-667.4346244859917,9631.833288758877,2565.6378348214284,1.1781638909102894,-0.03565215465215621,-0.0045911367089674915,0.013009384653107636,0.019639967913255507,0.007146182252269817,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17
2025-03-29 00:00:00+00:00,82597.5859375,11.321735733143727,23.55467733135199,16969396135,0.035511877002307214,0.021241351730637556,45.82296210796394,-858.9957101564214,9168.263925552135,2701.3604910714284,0.5989786991602676,-0.04951959906189818,-0.0002882557834615884,0.008594225621777918,0.15837340823392898,-0.026092891895700077,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17
2025-03-30 00:00:00+00:00,82334.5234375,11.318545781544014,23.41544143016514,14763760943,0.023462211467907362,0.0031877385881662833,49.36793557579475,-1020.2750996685063,7685.211624040385,2622.6501116071427,0.5599612481363984,-0.05554873972872576,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2025-03-31 00:00:00+00:00,82548.9140625,11.32114629435563,24.09070745796003,29004228247,0.0312085798372764,-0.002578490158439206,45.78525907154796,-1117.9041430222132,7743.956219700776,2647.1545758928573,1.156433715839936,-0.02138905788841794,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.123233995736766e-17
2025-04-01 00:00:00+00:00,85169.171875,11.352394814887198,24.06172397806107,28175650319,0.03590510210652439,-0.030730015830625335,56.32419211241073,-972.6310706580407,7743.0315345117415,2658.74609375,1.151348895026873,0.03113391158242651,0.0016339693142000122,0.011760910036651584,0.029099357007656312,-0.002115229405173946,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2025-04-02 00:00:00+00:00,82485.7109375,11.320380356564213,24.585770781243397,47584398470,0.07423605849914724,0.03267109426433802,37.813175901572606,-1061.794281675786,7306.795921904704,2778.171316964286,1.8822619226267452,0.0018362588825180381,0.00047982969194038105,-0.0012489260994595908,-0.02289049430718948,-0.02119634472745091,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2025-04-03 00:00:00+00:00,83102.828125,11.327834013056254,24.330178769570214,36852112080,0.031613789467529026,-0.007404700614694032,46.643051553585664,-1070.3225570409559,7406.073120630608,2694.680245535714,1.43708617813457,0.006710131426812094,-0.004316176562597085,0.006733143306144385,-0.011943051144452932,0.00962462957923127,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2025-04-04 00:00:00+00:00,83843.8046875,11.33671087886276,24.533425320832468,45157640207,0.036083744634158366,-0.008868331897286313,49.39455115008719,-1005.6976047539356,7429.285968639975,2795.6941964285716,1.6590489834507742,-0.015561583590893657,-0.016761370818715426,-0.013662824828182485,0.395629945993925,-0.033603495593574784,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2025-04-05 00:00:00+00:00,83504.796875,11.332659356793688,23.389160073074166,14380803631,0.02190630141569337,0.004070499692476499,49.012898403655456,-970.6479365261621,7273.3609497100115,2866.421875,0.5351690041978517,0.012354696661003084,0.009307308230455114,-0.02744591540200192,0.5093271379872046,-0.017262622985480536,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2025-04-06 00:00:00+00:00,78214.484375,11.267210131568591,24.314941797836273,36294853736,0.08447254514678887,0.06763483106449872,30.068301658641076,-1354.1450860739278,9216.073967482167,3174.0725446428573,1.323102741309379,-0.05882283263148569,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2025-04-07 00:00:00+00:00,79235.3359375,11.28017763912939,25.237004984391557,91262424987,0.08433589298808543,-0.012797320639869976,28.528579490323295,-1557.7385106646398,10177.88047220395,3421.561941964286,2.9640325099466582,-0.05496492874072856,0.0,0.0,0.0,0.0,0.0,1.0,0.8660254037844387,-0.4999999999999998
2025-04-08 00:00:00+00:00,76271.953125,11.24206056286764,24.600999437907497,48314590749,0.060649649025229416,0.038631807850403724,24.751880970496245,-1935.8922328007757,11981.055215565138,3595.101004464286,1.5357913226444,-0.08661590735711855,0.002329698126428914,-0.020152706232362205,0.03685716438600095,0.04266005500319747,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2025-04-09 00:00:00+00:00,82573.953125,11.321449572310021,25.156622586418088,84213627038,0.10840377366273755,-0.07629997579820967,42.24857811686943,-1707.381419855592,11995.604489805351,4060.859933035714,2.4610686052127733,0.05573735842965477,-0.0029053171174838743,0.00579400712659317,0.11387829589075582,0.025752074298914573,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2025-04-10 00:00:00+00:00,79626.140625,11.285097717732617,24.52364195625176,44718000633,0.05330908721284016,0.036920487598980624,37.65462643520334,-1744.0445274357771,12456.715983301518,4224.860491071428,1.2595663703497786,0.004932202064597213,-0.000582726875750339,0.029679322380616213,-0.35753873962348437,0.03237916675896857,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2025-04-11 00:00:00+00:00,83404.8359375,11.33146157152789,24.4527299481383,41656778779,0.06367923622534252,-0.04531858398873192,48.496502855534764,-1451.4596491589036,12445.451538175636,4323.356026785715,1.1230550969758375,0.0935190790356466,-0.019727879000918547,0.0322918210933667,0.21118389394369697,-0.0013636458708232713,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2025-04-12 00:00:00+00:00,85287.109375,11.353778601016458,23.91201473334592,24258059104,0.03619318936496668,-0.022073602491584035,54.24702703542933,-1055.5327649059473,12316.477161359857,4334.328683035715,0.6438674971164524,0.032857289100509,-0.010806026941662661,0.02123478734687345,-0.07760313734483593,0.02253071823134878,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2025-04-13 00:00:00+00:00,83684.9765625,11.334814748879587,24.083536524788087,28796984817,0.035707480724073364,0.019053505814262323,52.04597544422303,-861.1102421732357,11644.355076449661,4409.787946428572,0.7702557423641802,0.05097366148404858,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2025-04-14 00:00:00+00:00,84542.390625,11.345008351755032,24.252292503598103,34090769777,0.02477289037507626,-0.010028900072873945,52.9624541029464,-630.5739787253842,10970.056665049255,4375.772879464285,0.9068982836303144,0.013638953601592618,0.0,0.0,0.0,0.0,0.0,1.0,0.8660254037844387,-0.4999999999999998
2025-04-15 00:00:00+00:00,83668.9921875,11.334623724129257,24.056909414239083,28040322885,0.0338301104865331,0.010406521008987145,47.64853537220083,-512.4411806824937,10325.228206186235,4359.524553571428,0.7446180287333052,-0.018972587995511492,-0.0014030806911322635,-0.005400007016144959,-0.17758258093104407,-0.02871137014110048,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2025-04-16 00:00:00+00:00,84033.8671875,11.33897517737348,24.111641507757692,29617804112,0.027699118705395473,-0.004276363649886323,52.61687485737949,-384.9403710399638,9524.419076307793,4088.3995535714284,0.7811108814122719,0.004169095091272723,0.005820973851942357,0.004337213595847489,-0.024927114458703215,-0.0093950253994467,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2025-04-17 00:00:00+00:00,84895.75,11.349179312153636,23.780886217547803,21276866029,0.020016553390481855,-0.010189887302956863,53.00573501375995,-211.90560498341802,9624.004475476191,4022.1227678571427,0.5708622539381659,0.004179670960185788,-0.008381600050426208,0.03352289685936416,0.08366528818726215,-0.01017815157046309,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2025-04-18 00:00:00+00:00,84450.8046875,11.343924450757749,23.267099383132212,12728372364,0.009427548564470273,0.005321237780538466,51.027803720391255,-109.41639035240223,9773.09012132397,3862.8917410714284,0.3434586508179676,0.009344112789693604,0.0,-0.005380913232397977,-0.09160538685752617,0.01261985980608027,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2025-04-19 00:00:00+00:00,85063.4140625,11.351152305111253,23.448455018239425,15259300427,0.014627230769103602,-0.007201061487491363,52.614902597325994,20.99746174144093,10002.415924891247,3821.1032366071427,0.41147736489904957,0.012251570818499147,0.0,0.0,0.0,0.0,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2025-04-20 00:00:00+00:00,85174.3046875,11.352455079155664,23.408664812630565,14664050812,0.015609626252635794,-0.0012707397541677173,64.1326685206543,131.7802451569296,10224.413351024268,3444.1434151785716,0.40322220813758325,0.003281138190074362,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2025-04-21 00:00:00+00:00,87518.90625,11.379610120434208,24.446454689171198,41396190190,0.03789190192833334,-0.02682125826383942,65.96253468244205,404.10784689092543,10857.685395139328,3203.7059151785716,1.1179639555442091,0.03633004533057016,0.0,0.0,0.0,0.0,0.0,1.0,0.8660254037844387,-0.4999999999999998
2025-04-22 00:00:00+00:00,93441.890625,11.445095031429704,24.74681301583251,55899038456,0.07205388843768377,-0.06335504970418614,79.69907844090082,1085.3534924444684,14279.025182767247,3354.2047991071427,1.492873187770389,0.09849682915787916,-0.011068610429884718,0.029467767231497577,0.14064081382610993,0.016616668280701186,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
2025-04-23 00:00:00+00:00,93699.109375,11.44784396311197,24.45423613198243,41719568821,0.027457821687539387,-0.002897823034937465,74.33139163353611,1627.2431322092452,16889.42788379261,2898.59375,1.1069927054711652,0.10008657797415621,0.006512000382556504,-0.0015853157246075167,-0.09609698490025054,-0.0036322974078137893,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998
2025-04-24 00:00:00+00:00,93943.796875,11.450451976850209,24.172719123134346,31483175315,0.024690128056951605,-0.0026760514888972014,85.51250977598747,2052.77569177188,19036.44570478701,2761.0714285714284,0.8508143280345021,0.07341145930968485,0.00930042646557716,-0.03660903264303972,-0.06934900075395489,-0.0004556516448654957,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2025-04-25 00:00:00+00:00,94720.5,11.458685728820116,24.43476826012263,40915232364,0.030297526670572898,-0.00808958989870197,82.97755011618604,2424.7359157395113,21026.370178784186,2586.6886160714284,1.0674383387509883,0.013683470726542746,-0.005508768454897783,0.017000869988021305,-0.0695958311594923,-0.018691646687041596,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2025-04-26 00:00:00+00:00,94646.9296875,11.457908717521786,23.59189317384469,17612825123,0.013989987624235367,0.0007154880799999537,80.49215767818612,2682.6565686686663,21576.770709442353,2460.78125,0.47097901734576875,0.010115574404305772,0.0018128744437106992,-0.014885983690351101,-0.06157911609556577,-0.009059241785690397,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2025-04-27 00:00:00+00:00,93754.84375,11.448438609164647,23.618645465887155,18090367764,0.01744768186977006,0.009664167351353514,84.3966339443876,2782.996018898979,21654.747880092473,2364.183035714286,0.5362079626230926,-0.0020113422204066644,0.0,0.0,0.0,0.0,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2025-04-28 00:00:00+00:00,94978.75,11.461408461351107,24.200295523269933,32363449569,0.028824210678704446,-0.012881253043443928,84.7777572976187,2927.528040943842,20486.541339654563,2409.73046875,0.9824957813159404,0.002726442533559359,0.0,0.0,0.0,0.0,0.0,1.0,0.8660254037844387,-0.4999999999999998
2025-04-29 00:00:00+00:00,94284.7890625,11.454075151925663,23.973877894528997,25806129921,0.017911492052875375,0.0073932425307535275,85.80388808962948,2952.0445299710846,20716.807523489697,2328.1768973214284,0.8596408543701357,-0.0038262268643652897,-0.004624500641676077,0.015263252238240987,0.01247984959895776,-0.011720514841082164,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998
